"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"48","Venezuela (Bolivarian Republic of)","Sugar cane",0.00989415983606557,28887118,4380304000,"Production_kg",156,"Sugar Cane",25,433207.25,306514.56,51085.76,110488282.09,2298.86,0,0,10728.01,929.76,30.65,23754.88,2375487.85,12.26,3065.15,3576,15.33,22.22,76.63,0,0,1532.57,38.31,0,0,0,0,0,42171.3,137.93,28097.17
"49","Venezuela (Bolivarian Republic of)","Sunflower seed",0.0295859213250518,28887118,7963000,"Production_kg",267,"Sunflowerseed",55,517.97,17895.32,40644.92,27852.96,0.75,0,0.21,134.63,4.95,2.56,729.07,11025.4,1.68,13.67,632.02,1.45,0.21,6.35,1.25,51.34,302.81,1.82,4404.73,12824.25,30810.72,0,0,4.8,3.24,42.86
"50","Venezuela (Bolivarian Republic of)","Sweet potatoes",0.10804347826087,28887118,17336000,"Production_kg",122,"Sweet Potatoes",19,60.97,727.33,133.85,14025.27,13.33,0.21,0,18.91,0.8,0.14,143.88,1245.32,0,10.64,22.58,0,0,0.41,0.13,6.83,11.05,0,44.07,7.59,76.65,0,0,39.32,0.57,12.64
"51","Venezuela (Bolivarian Republic of)","Tangerines, mandarins, clementines, satsumas",0.138371428571429,28887118,155561000,"Production_kg",495,"Oranges; Mandarines",113,172.01,3086.92,892.95,38914.26,179.69,0.22,0,122.93,1.88,0.24,654.18,5236.23,0.17,10.5,84.25,0.27,0.16,6.88,0.27,42.29,41.25,0.11,81.73,119.67,126.48,0,0,338.3,1.66,104.3
"52","Venezuela (Bolivarian Republic of)","Tomatoes",0.0714285714285714,28887118,182657000,"Production_kg/Import_kg",388,"Tomatoes",76,176.75,8437.16,2230.48,32211.78,204.04,0.56,0.2,132.77,8.96,1.69,1735.66,10143.35,0.6,98.67,356.86,0.43,0.37,7.14,0.73,59.31,115.08,0.5,256.72,270,721.47,0,0,832.03,4.73,57.54
"53","Venezuela (Bolivarian Republic of)","Vegetables, fresh nes",0.075156077445368,28887118,65881000,"Production_kg",463,"Vegetables; fresh; nes",101,143.58,9683.75,2025.88,24264.17,143.92,0.95,0.22,600.82,12.44,1.7,1182.89,14347.92,0.49,144.11,239.84,0.28,0.6,3.12,0.66,66.31,156.03,1.96,207.9,198.73,396.1,0,0,257.26,4.95,75.96
"54","Venezuela (Bolivarian Republic of)","Watermelons",0.193615384615385,28887118,225924000,"Production_kg",567,"Watermelons",110,95.82,2040.42,577.95,21131.18,25.85,0.17,0,33.05,4.01,0.32,392.83,1155.27,0.14,15.28,146.23,0.14,0.11,0.54,0.23,16.56,39.49,0.15,64.63,149.46,201.97,0,0,376.67,1.01,187.83
"55","Venezuela (Bolivarian Republic of)","Wheat",0.0442045454545455,28887118,456025000,"Production_kg/Import_kg",15,"Wheat",1,12028.42,408593.06,65621.3,2476701.16,11.9,0,1.45,1519.19,140.48,88.06,12217.57,180704.11,16.78,264.99,10941.05,11.88,7.32,164.57,20.14,1114.22,4883.65,96.03,15356.28,10106.57,41676.22,0,0,398.31,67.55,0
"56","Venezuela (Bolivarian Republic of)","Yams",0.11,28887118,44214000,"Production_kg",137,"Yams",20,149.48,2784.49,256.25,33964.36,16.72,0,0,45.13,1.54,0.45,947.57,3085.71,0.15,12.51,62.92,0.16,0,0.72,0.45,22.96,26.23,0.28,39.66,11.13,80.7,0,0,99.39,1.45,22.26
"57","Venezuela (Bolivarian Republic of)","Yautia (cocoyam)",0.1,28887118,89222000,"Production_kg",135,"Yautia (cocoyam)",21,374.76,7691.09,775.18,85497.57,20.23,0,0,46.83,4.23,1.36,1628.49,6795.01,0.65,43.98,163.69,0.38,0.13,2.23,0.74,0,57.37,0.57,188.41,61.77,247.09,0,0,207.82,4.27,71.04
