"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"97","Cameroon","Soya sauce",0.015,25216267,5000,"Import_kg",239,"Beverages; Fermented",166,0,0.77,0.3,7.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0,0
"98","Cameroon","Spices nes",0.00767204314204314,25216267,111000,"Import_kg",723,"Spices; nes",163,13.53,569.27,401.89,2220.89,2.35,0,0,42.34,1.44,0.18,63.8,962.8,0,3.36,11.27,0,0,0.28,0,8.36,14.83,0.34,97.94,176.69,111.05,0,0,2.12,0.32,0.58
"99","Cameroon","Starch, cassava",0.108277777777778,25216267,27000,"Import_kg",129,"Cassava",17,0.14,1.81,0.47,30.7,0,0,0,0,0,0,0.37,1.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100","Cameroon","Strawberries",0.127327819548872,25216267,1000,"Import_kg",544,"Strawberries",132,0,0,0,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101","Cameroon","Sugar confectionery",0.00874294082786034,25216267,2806000,"Import_kg",168,"Sugar (Raw Equivalent)",27,496.16,244.76,63.64,124545,0,0,0,53.03,2.88,0,410.01,0,0,6.21,13.24,0,0,0,0,0,0.85,0,0,0,0,0,0,2.69,0.22,0
"102","Cameroon","Sugar nes",0.00874294082786034,25216267,846000,"Import_kg",167,"Sugar (Raw Equivalent)",27,149.59,73.8,19.19,37549.92,0,0,0,15.99,0.87,0,123.62,0,0,1.87,3.99,0,0,0,0,0,0.26,0,0,0,0,0,0,0.81,0,0
"103","Cameroon","Sugar Raw Centrifugal",0.00874294082786034,25216267,4614000,"Import_kg",162,"Sugar (Raw Equivalent)",27,815.86,402.47,104.64,204793.53,0,0,0,87.19,4.74,0,674.2,0,0,10.21,21.77,0,0,0.13,0,0,1.4,0,0,0,0,0,0,4.42,0.37,0
"104","Cameroon","Sugar refined",0.00874294082786034,25216267,86357000,"Import_kg",164,"Sugar (Raw Equivalent)",27,15269.88,7532.79,1958.53,3832976.73,0,0,0,1631.9,88.68,1.18,12618.5,0,0.34,191.07,407.37,0.16,1.17,2.35,0,0,26.11,0.98,0,0,0,0,0,82.68,6.83,0
"105","Cameroon","Sunflower seed",0.0295859213250518,25216267,1000,"Import_kg",267,"Sunflowerseed",55,0,2.57,5.85,4.01,0,0,0,0,0,0,0.1,1.59,0,0,0,0,0,0,0,0,0,0,0.63,1.84,4.43,0,0,0,0,0
"106","Cameroon","Sweet corn frozen",0.101,25216267,2000,"Import_kg",447,"Maize; green",98,0,0.3,0,1.98,0,0,0,0,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107","Cameroon","Sweet corn prep or preserved",0.101,25216267,225000,"Import_kg",448,"Maize; green",98,1.05,33.98,11.1,222.85,0,0,0,0.11,0,0,2.24,14.14,0,0.26,1.41,0,0,0,0,0.2,0.34,0,2.16,3.57,5.06,0,0,0.6,0,0.42
"108","Cameroon","Tangerines, mandarins, clementines, satsumas",0.138371428571429,25216267,116000,"Import_kg",495,"Oranges; Mandarines",113,0.15,2.64,0.76,33.24,0.15,0,0,0.11,0,0,0.56,4.47,0,0,0,0,0,0,0,0,0,0,0,0.1,0.11,0,0,0.29,0,0
"109","Cameroon","Tea",0.0019,25216267,10558000,"Import_kg",667,"Tea",154,137.32,82637.76,9916.53,41194.92,495.83,0,0.69,3691.15,205.21,2.75,5080.71,0,1.37,411.95,2173.17,1.21,4.82,22.04,0,54.93,411.95,30.07,274.63,137.32,549.27,0,0,352.59,97.5,0
"110","Cameroon","Tea, mate extracts",0.0019,25216267,9000,"Import_kg",672,"Tea",154,0.12,70.44,8.45,35.12,0.42,0,0,3.15,0.17,0,4.33,0,0,0.35,1.85,0,0,0,0,0,0.35,0,0.23,0.12,0.47,0,0,0.3,0,0
"111","Cameroon","Tomatoes",0.0714285714285714,25216267,1000,"Import_kg",388,"Tomatoes",76,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112","Cameroon","Tomatoes, paste",0.0714285714285714,25216267,16326000,"Import_kg",391,"Tomatoes",76,18.1,863.9,228.38,3298.24,20.89,0,0,13.59,0.92,0.17,177.72,1038.6,0,10.1,36.54,0,0,0.73,0,6.07,11.78,0,26.29,27.65,73.87,0,0,85.19,0.48,5.89
"113","Cameroon","Tomatoes, peeled",0.0714285714285714,25216267,35000,"Import_kg",392,"Tomatoes",76,0,1.85,0.49,7.07,0,0,0,0,0,0,0.38,2.23,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0,0,0.18,0,0
"114","Cameroon","Vegetables in vinegar",0.075156077445368,25216267,13000,"Import_kg",471,"Vegetables in vinegar",104,0,0.91,0.79,5.14,0,0,0,0,0,0,0.11,1.59,0,0.52,0,0,0,0,0,0,0,0,0.16,0.67,0.16,0,0,0,0,0
"115","Cameroon","Vegetables, dehydrated",0.075156077445368,25216267,636000,"Import_kg",469,"Vegetables; dehydrated",103,10.89,521.29,69.7,2320.79,16.87,0,0,8.97,0.4,0,91.46,629.4,0,4.67,12.04,0,0,0.18,0,2.27,7.06,0,10.46,5.43,32.84,0,0,0,0.26,0
"116","Cameroon","Vegetables, fresh nes",0.075156077445368,25216267,1000,"Import_kg",463,"Vegetables; fresh; nes",101,0,0.17,0,0.42,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117","Cameroon","Vegetables, fresh or dried products nes",0.075156077445368,25216267,2000,"Import_kg",460,"Vegetables; preserved; nes",105,0,0.18,0,0.83,0,0,0,0,0,0,0,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
