"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"137","Qatar","Pistachios",0.0315019230769231,2781682,906000,"Import_kg",223,"Pistachios",47,624.74,20914.32,53951.26,21999.07,2.89,0,0,125.1,6.11,2.75,1032.36,7065.07,1.34,391.54,490.42,0.77,0,1.62,1.76,0,125.1,1.24,5456.99,30407.36,12274.61,0,0,4.21,2.56,48.59
"138","Qatar","Plantains and others",0.104,2781682,41266000,"Import_kg",489,"Plantains",118,1691.67,18543.64,5232.16,404679.21,166.51,0.98,0.29,128.33,13.75,2.07,6415.74,21753.11,1.15,45.65,462.59,2.57,1.81,9.12,4.27,192.57,527.78,0,2303.69,442.19,920.05,0,0,969.56,13.64,492.12
"139","Qatar","Plums and sloes",0.0704444444444444,2781682,2277000,"Import_kg",536,"Plums and sloes",129,62.52,856.01,341.63,14390.3,18.04,0,0,21.28,0.95,0.12,228.53,968.34,0,0.77,28.58,0,0,0.71,0,2.21,8.13,0,38.93,310.26,101.09,0,0,97.12,0.6,7.55
"140","Qatar","Plums dried (prunes)",0.0704444444444444,2781682,45000,"Import_kg",537,"Plums and sloes",129,1.24,16.92,6.75,284.39,0.36,0,0,0.42,0,0,4.52,19.14,0,0,0.56,0,0,0,0,0,0.16,0,0.77,6.13,2,0,0,1.92,0,0.15
"141","Qatar","Potatoes",0.133867924528302,2781682,69466000,"Import_kg",116,"Potatoes",18,1495.96,38378.46,2535.42,334247.93,298.35,0,0.28,171.11,19.65,7.75,6977.17,25143.87,1.65,196.14,903.03,1.48,1.21,25.69,4.59,652.91,460.15,2.07,548.45,26.12,764.84,0,0,1424.62,19.68,415.07
"142","Qatar","Potatoes, frozen",0.133867924528302,2781682,19641000,"Import_kg",118,"Potatoes",18,422.97,10851.23,716.87,94506.14,84.36,0,0,48.38,5.56,2.19,1972.74,7109.24,0.47,55.46,255.33,0.42,0.34,7.26,1.3,184.61,130.1,0.58,155.07,7.38,216.25,0,0,402.8,5.56,117.36
"143","Qatar","Pumpkins, squash and gourds",0.100019949494949,2781682,17929000,"Import_kg",394,"Pumpkins; squash; and gourds",85,137.94,6551.5,1145.49,25815.15,110.79,1.42,0.15,179.59,6.3,1.36,1169.47,10159.39,0.66,46.52,408.28,0.23,0.4,4.79,0.86,259.21,143.26,0.39,352.99,85.21,171.84,0,0,600.61,3.62,140.16
"144","Qatar","Quinoa",0.0438703703703704,2781682,69000,"Import_kg",92,"Quinoa",15,20.86,685.23,334.85,3423.05,0,0,0,4.89,0.35,0.18,27.06,395.79,0,0.31,15.41,0,0,0,0,3.97,11.14,0.11,39.92,91.2,186.14,0,0,0.6,0.16,0
"145","Qatar","Raisins",0.1235,2781682,1096000,"Import_kg",561,"Grapes",122,19.63,171.26,75.55,4659.85,1.64,0,0,4.77,0.2,0,57.81,674.53,0,1.03,6.49,0,0,0,0,1.79,8.61,0.22,38.07,4.36,29.78,0,0,26.56,0.15,4.47
"146","Qatar","Rice, broken",0.0488821264103023,2781682,649000,"Import_kg",32,"Rice (Milled Equivalent)",2,169.02,3548.33,509.26,37091.96,0,0,0,16.49,1.05,0.59,59.8,797.18,0,4.47,74.56,0,0,1.6,0.11,0,27.84,0.48,59.9,86.15,80.19,0,0,5.61,0.41,0
"147","Qatar","Rice, husked",0.0488821264103023,2781682,577000,"Import_kg",28,"Rice (Milled Equivalent)",2,150.27,3154.68,452.76,32976.98,0,0,0,14.66,0.93,0.53,53.16,708.74,0,3.97,66.29,0,0,1.42,0,0,24.75,0.43,53.26,76.59,71.29,0,0,4.98,0.36,0
"148","Qatar","Rice, milled",0.0488821264103023,2781682,200576000,"Import_kg",31,"Rice (Milled Equivalent)",2,52235.51,1096624.9,157389.3,11463416.39,5.11,0.15,2.8,5095.7,324.36,182.98,18480.69,246372.14,22.09,1381.28,23043.74,26.19,8.02,493.25,32.84,0,8604.75,148.05,18512.5,26625.55,24781.68,0,0,1732.86,126.62,0
"149","Qatar","Rice, paddy",0.0488821264103023,2781682,51000,"Import_kg",27,"Rice (Milled Equivalent)",2,13.28,278.84,40.02,2914.78,0,0,0,1.3,0,0,4.7,62.64,0,0.35,5.86,0,0,0.13,0,0,2.19,0,4.71,6.77,6.3,0,0,0.44,0,0
"150","Qatar","Rice, paddy (rice milled equivalent)",0.0488821264103023,2781682,201777000,"Import_kg",30,"Rice (Milled Equivalent)",2,52548.29,1103191.22,158331.71,11532056.52,5.14,0.15,2.82,5126.21,326.3,184.08,18591.35,247847.35,22.23,1389.55,23181.72,26.35,8.07,496.2,33.03,0,8656.27,148.94,18623.35,26784.98,24930.06,0,0,1743.24,127.38,0
"151","Qatar","Roots and tubers nes",0.125770747489689,2781682,54000,"Import_kg",149,"Roots and tubers; nes",23,1.58,29.92,11.83,334.83,0.22,0,0,0.52,0,0,7.49,27.46,0,0.23,1.03,0,0,0,0,0.34,0.66,0,0.32,0,0.7,0,0,1.11,0,0.34
"152","Qatar","Sesame seed",0.0154423214285714,2781682,250000,"Import_kg",289,"Sesameseed",59,333.27,11423.29,28201.58,9521.45,0,0,0,472.13,6.92,3.77,281.8,6954.85,1.39,22.91,349.74,0.42,0.19,2.71,0.35,14.9,202.53,0.71,4701.07,12694.5,13703.38,0,0,2.72,2.68,0
