"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"15","Japan","Cauliflowers and broccoli",0.103835520801038,127202192,1000,"Import_kg",393,"Cauliflowers and broccoli",84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16","Japan","Cherries",0.1289,127202192,4109000,"Import_kg",531,"Cherries",127,1.14,27.27,4.34,260.96,0.31,0,0,0.69,0,0,6.23,26.31,0,0,0.59,0,0,0,0,0.15,0.28,0,0.95,1.18,1.3,0,0,2.06,0,0.2
"17","Japan","Chestnut",0.059,127202192,5730000,"Import_kg",220,"Chestnuts",44,20,389.13,222.69,3975.54,1.35,0,0,2.85,0.13,0,49.89,939.1,0,1.42,9.66,0,0,0,0,0,5.65,0,63.9,117.2,134.22,0,0,2.59,0.16,1.53
"18","Japan","Chick peas",0.04575,127202192,2388000,"Import_kg",191,"Chick peas",33,14.45,797.87,206.56,2392.98,0,0,0,5.6,0.28,0.14,33.2,313.23,0,0.82,12.74,0,0,0,0,6.02,4.06,0.46,25.3,55.95,109.17,0,0,0.43,0.12,0
"19","Japan","Chillies and peppers, dry",4e-04,127202192,14004000,"Import_kg",689,"Pimento",156,6618.25,282052.91,245671.29,1129474.36,2076.16,18.68,1.51,5710.06,200.92,72.73,50147.11,611563.52,18.16,12488.61,5117.08,7.68,11.99,151.85,47.44,1417.44,4224.8,59.94,72936.24,46835.16,169689.15,0,0,771.43,164.7,0
"20","Japan","Chillies and peppers, green",0.0664142191142191,127202192,43005000,"Import_kg",401,"Chillies and peppers; green",88,19.95,906.36,338.29,3516.47,58.7,0,0,14.07,0.83,0.16,143.52,1636.44,0,3.61,51.86,0,0,0.6,0.18,4.11,18.37,0.12,21.23,9.08,92.89,0,0,44.93,0.45,8.43
"21","Japan","Cinnamon (cannella)",0.00115555555555556,127202192,2250000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","Japan","Cloves",0.0013,127202192,360000,"Import_kg",698,"Cloves",157,52.18,941.2,2031.9,9835.1,0,0,0,122.06,1.87,0.51,222.06,4669.73,0,60.3,17.71,0,0,0.17,0,8.14,56.39,13.09,860.36,303.26,785.04,0,0,7.25,0.92,0
"23","Japan","Cocoa, beans",0.0115,127202192,53548000,"Import_kg",661,"Cocoa Beans",153,834.61,59067.24,151372.62,211948.03,0,0,0.12,392.63,18.57,24.93,3673.4,135441.75,13.87,30.2,2146.88,0.62,0.72,6.76,0.43,43.93,1826.63,14.05,84257.58,58175.89,3148.11,0,0,14.2,14.56,0
"24","Japan","Coconuts",0.04,127202192,474000,"Import_kg",249,"Coconuts - Incl Copra",58,2.96,31.26,262.19,117.22,0,0,0,0.17,0,0,3.05,60.14,0,0.2,0.98,0,0,0,0,0.11,0.27,0,278.07,24.8,6.36,0,0,0.49,0,0.39
