"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"57","Iran (Islamic Republic of)","Pistachios",0.0315019230769231,81800188,337815000,"Production_kg",223,"Pistachios",47,7921.44,265184.21,684077.82,278938.31,36.71,1.04,0.67,1586.25,77.41,34.81,13089.88,89581.88,17.04,4964.58,6218.29,9.8,1.14,20.54,22.29,0,1586.25,15.73,69192.17,385551.67,155636.5,0,0,53.33,32.48,616.15
"58","Iran (Islamic Republic of)","Plums and sloes",0.0704444444444444,81800188,359176000,"Production_kg",536,"Plums and sloes",129,335.34,4591.74,1832.54,77191.1,96.79,0.18,0,114.17,5.07,0.62,1225.85,5194.28,0.36,4.16,153.31,0.29,0.48,3.83,0.18,11.84,43.63,0.32,208.81,1664.25,542.28,0,0,520.95,3.22,40.52
"59","Iran (Islamic Republic of)","Potatoes",0.133867924528302,81800188,3483387000,"Production_kg",116,"Potatoes",18,2550.95,65444.05,4323.48,569969.13,508.75,0,0.47,291.78,33.51,13.22,11897.67,42876.05,2.81,334.46,1539.88,2.53,2.06,43.81,7.83,1113.37,784.66,3.52,935.23,44.53,1304.23,0,0,2429.3,33.55,707.78
"60","Iran (Islamic Republic of)","Pulses nes",0.0587825743767065,81800188,21042000,"Production_kg",211,"Pulses; nes",40,164.12,9895.86,3350.39,23878.73,0.9,0,0.15,83.87,4.59,2.07,450.3,3981.88,0.71,11.9,150.79,0.22,0,0.91,0.12,154.04,112.82,0.83,379.84,697.44,711,0,0,5.02,1.47,6.13
"61","Iran (Islamic Republic of)","Pumpkins, squash and gourds",0.100019949494949,81800188,191077000,"Production_kg",394,"Pumpkins; squash; and gourds",85,49.99,2374.36,415.14,9355.78,40.15,0.51,0,65.09,2.28,0.49,423.83,3681.91,0.24,16.86,147.97,0,0.15,1.74,0.31,93.94,51.92,0.14,127.93,30.88,62.28,0,0,217.67,1.31,50.8
"62","Iran (Islamic Republic of)","Quinces",0.133610628019324,81800188,81594000,"Production_kg",523,"Quinces",124,42.06,234.63,95.99,10825.08,8.45,0,0,8.21,0.42,0,148.56,1741.97,0,2.74,15.89,0,0,0.26,0,0,5.97,0,7.47,28.37,37.33,0,0,62.92,0.37,25.01
"63","Iran (Islamic Republic of)","Rapeseed",0.0841,81800188,2.9e+08,"Production_kg",270,"Rape and Mustardseed",56,2211.02,97124.81,160694.34,109792.35,14.96,0,0.68,1593.45,36.27,23.35,3111.03,29929.95,3.47,54.8,3220.63,3.8,0.55,18.41,1.67,703.35,1559.73,9.38,8384.6,94924.32,42525.83,0,0,27.97,17.56,0
"64","Iran (Islamic Republic of)","Rice, paddy",0.0488821264103023,81800188,1.993e+09,"Production_kg",27,"Rice (Milled Equivalent)",2,17650.11,370543.85,53181.03,3873428.81,1.73,0,0.95,1721.81,109.6,61.83,6244.53,83247.87,7.47,466.73,7786.36,8.85,2.71,166.67,11.1,0,2907.5,50.03,6255.28,8996.64,8373.6,0,0,585.53,42.78,0
"65","Iran (Islamic Republic of)","Rice, paddy (rice milled equivalent)",0.0488821264103023,81800188,1329331000,"Production_kg",30,"Rice (Milled Equivalent)",2,11772.62,247152.75,35471.74,2583577.02,1.15,0,0.63,1148.45,73.1,41.24,4165.1,55526.33,4.98,311.31,5193.5,5.9,1.81,111.17,7.4,0,1939.3,33.37,4172.27,6000.76,5585.19,0,0,390.55,28.54,0
"66","Iran (Islamic Republic of)","Rye",0.03,81800188,288000,"Production_kg",71,"Rye",5,4.06,121.23,18.82,895.29,0,0,0,0.35,0,0,2.79,70.02,0,0,3.95,0,0,0,0,0.36,1.29,0,2.31,2.44,9,0,0,0.13,0,0
"67","Iran (Islamic Republic of)","Safflower seed",0.0178426203877423,81800188,6313000,"Production_kg",280,"Oilcrops; Other",62,225.57,8270.24,16819.56,11771.84,1,0,0,146.57,7.43,1.87,311.43,5341.83,0.52,14.3,238.77,0.21,0.13,1.37,0.23,18.92,143.93,1.26,1901.11,4352.29,11420.16,0,0,2.49,1.88,10.03
