"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"195","Bahrain","Vegetables, dehydrated",0.075156077445368,1569446,141000,"Import_kg",469,"Vegetables; dehydrated",103,38.78,1856.85,248.28,8266.7,60.08,0.16,0,31.96,1.44,0.31,325.77,2241.95,0,16.64,42.88,0,0,0.64,0.18,8.07,25.16,0.19,37.26,19.35,116.98,0,0,0.33,0.93,0
"196","Bahrain","Vegetables, fresh nes",0.075156077445368,1569446,10784000,"Import_kg",463,"Vegetables; fresh; nes",101,432.57,29175.68,6103.68,73104.31,433.62,2.85,0.67,1810.19,37.49,5.12,3563.88,43228.12,1.47,434.2,722.62,0.84,1.82,9.4,2,199.78,470.11,5.9,626.36,598.75,1193.39,0,0,775.07,14.92,228.86
"197","Bahrain","Vegetables, fresh or dried products nes",0.075156077445368,1569446,81000,"Import_kg",460,"Vegetables; preserved; nes",105,2.57,119.69,27.61,537.98,0.79,0,0,1.97,0,0,14.22,143.11,0,22.83,2.49,0,0,0,0,0.96,1.17,0,5.1,3.83,12.71,0,0,6.08,0,0
"198","Bahrain","Vegetables, frozen",0.075156077445368,1569446,3745000,"Import_kg",473,"Vegetables; frozen",106,133.97,8039.76,1141.23,27897.51,72.59,0.44,0.17,144.9,2.87,1.11,673.8,8436.38,0.21,83.08,144.37,0.26,0.27,2.93,0.36,55.95,71.17,0.92,196.2,158.1,515,0,0,278.31,2.11,9.97
"199","Bahrain","Vegetables, homogenized preparations",0.075156077445368,1569446,95000,"Import_kg",476,"Homogenous vegetables prepared",109,3.19,131.95,36.69,654.93,0.27,0,0,2.39,0,0,12.77,144.53,0,2.45,2.62,0,0,0,0,1.07,1.42,0,12.05,7.28,11.03,0,0,7.18,0,0
"200","Bahrain","Vegetables, preserved nes",0.075156077445368,1569446,4578000,"Import_kg",472,"Vegetables; preserved; nes",105,145.28,6764.82,1560.34,30406,44.92,0.41,0.11,111.09,3.85,1.45,803.51,8088.63,0.5,1290.23,140.98,0.21,0.23,2.96,0.38,54.4,65.93,0.93,288.45,216.56,718.36,0,0,343.79,5.23,0
"201","Bahrain","Vegetables, preserved, frozen",0.075156077445368,1569446,334000,"Import_kg",475,"Vegetables prepared or preserved; frozen",108,11.57,673.28,97,2416.43,4.04,0,0,14.26,0.23,0,52.12,763.71,0,6.22,11.38,0,0,0.2,0,4.39,5.87,0,17.42,12.62,44.36,0,0,24.95,0.18,0.73
"202","Bahrain","Vegetables, temporarily preserved",0.075156077445368,1569446,63000,"Import_kg",474,"Vegetables in tem. preservatives",107,2.05,94.6,22.17,433.64,0.63,0,0,1.51,0,0,10.2,112.25,0,17.24,1.98,0,0,0,0,0.75,0.91,0,3.97,2.98,9.89,0,0,4.72,0,0
"203","Bahrain","Walnuts, shelled",0.0301725284440344,1569446,245000,"Import_kg",232,"Walnuts; with shell",46,311.46,8112.96,30324.94,7286.9,1.29,0,0,45.73,1.42,1.43,271.75,2845.58,0.85,1.59,227.17,0.14,0.11,1.14,0.29,18.44,114,1.78,2622.93,6652.62,21145.41,0,0,4.35,1.32,33.89
"204","Bahrain","Walnuts, with shell",0.0301725284440344,1569446,354000,"Import_kg",222,"Walnuts; with shell",46,450.03,11722.4,43816.44,10528.83,1.87,0,0,66.08,2.05,2.07,392.66,4111.57,1.23,2.3,328.23,0.21,0.16,1.64,0.42,26.65,164.71,2.57,3789.87,9612.36,30552.96,0,0,6.28,1.91,48.97
"205","Bahrain","Watermelons",0.193615384615385,1569446,18678000,"Import_kg",567,"Watermelons",110,145.81,3104.89,879.46,32155.08,39.34,0.25,0,50.29,6.1,0.49,597.77,1757.96,0.21,23.26,222.51,0.21,0.17,0.82,0.35,25.2,60.08,0.23,98.35,227.43,307.34,0,0,573.17,1.54,285.82
"206","Bahrain","Wheat",0.0442045454545455,1569446,132467000,"Import_kg",15,"Wheat",1,64311.01,2184579.58,350850.21,13241905.79,63.65,0,7.73,8122.49,751.11,470.8,65322.32,966150.78,89.74,1416.77,58497.31,63.51,39.14,879.89,107.69,5957.29,26110.89,513.43,82103.72,54035.71,222825.68,0,0,2129.61,361.15,0
