"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"41","India","Grapes",0.1235,1352642280,3049159000,"Production_kg/Import_kg",560,"Grapes",122,112.29,979.84,432.26,26660.36,9.38,0,0,27.28,1.12,0.13,330.74,3859.17,0.18,5.87,37.11,0,0.24,0.4,0.18,10.22,49.28,1.26,217.82,24.95,170.36,0,0,151.95,0.87,25.55
"42","India","Groundnuts, with shell",0.028,1352642280,6727180000,"Production_kg",242,"Groundnuts (Shelled Eq)",54,9745.21,418534.18,779857.67,302435.21,25.22,0,2.07,1063.98,62.73,49.46,12370.23,147588.88,19.32,182.25,6938.62,13.56,3,254.57,9.6,2455.6,3330.92,26.06,111527.65,433854.8,276341.32,0,0,149.94,48.57,0
"43","India","Kiwi fruit",0.145,1352642280,43205000,"Import_kg",592,"Kiwi fruit",144,1.35,23.24,14.87,302.78,2,0,0,0.71,0,0,7.33,55.07,0,0,0.98,0,0,0,0,0.14,0.34,0,1.38,1.34,5.1,0,0,1.82,0,0.55
"44","India","Kola nuts",0.00312,1352642280,17000,"Import_kg",224,"Kolanuts",48,0,1.03,0.17,13.94,0,0,0,0,0,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45","India","Leeks, other alliaceous vegetables",0.083270092226614,1352642280,1000,"Import_kg",407,"Leeks; other alliaceous veg.",91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46","India","Lemons and limes",0.0785,1352642280,3482105000,"Production_kg/Import_kg",497,"Lemons; Limes",114,123.73,2485.97,1369.22,27256.18,135.04,0,0,124.05,1.91,0.62,688,4361.55,0.62,14.88,64.35,0.12,0,1.48,0.19,16.72,32.79,0,110.41,43.72,223,0,0,292.31,1.2,114.78
"47","India","Lentils",0.0454634146341463,1352642280,2050218000,"Production_kg/Import_kg",201,"Lentils",36,1094.58,77030.2,3486.03,187095.36,5.72,0,0.9,229.8,31.18,9.65,2780.49,38423.42,3.88,38.24,1087.88,1.31,0.78,7.28,2.03,659.12,255.6,3.99,473.42,588.44,1460.26,0,0,38.32,9.01,0
"48","India","Lettuce and chicory",0.0865961538461538,1352642280,1262702000,"Production_kg",372,"Lettuce and chicory",81,18.63,1545.31,267.54,3008.41,11.96,0.19,0,57.27,1.25,0.44,276.78,1909.6,0,27.32,72.74,0,0,0.45,0,34.77,14.71,0.25,39.35,8,90.46,0,0,100.87,1.13,18.33
"49","India","Linseed",0.0178426203877423,1352642280,99471000,"Production_kg/Import_kg",333,"Oilcrops; Other",62,214.94,7880.43,16026.8,11217,0.95,0,0,139.66,7.08,1.79,296.75,5090.05,0.5,13.62,227.52,0.2,0.13,1.3,0.22,18.03,137.14,1.21,1811.5,4147.15,10881.88,0,0,2.37,1.79,9.56
"50","India","Maize",0.0869363057324841,1352642280,28027489000,"Production_kg/Import_kg",56,"Maize",4,8421.8,205995.95,81580.79,1720160.37,16.34,0.53,0.55,497.3,77.56,42.77,7021.68,123434.52,4.3,222.74,5217.03,6.36,2.82,61.48,8.45,0,2613.84,5.78,14103.87,30692.45,57577.4,0,0,297,29.92,0
"51","India","Mangoes, mangosteens, guavas",0.09628125,1352642280,25631911000,"Production_kg/Import_kg",571,"Mangos; mangosteens; guavas",140,1207.89,14785.53,4864.33,271527.33,1702.74,2.54,0.57,347.93,10.39,2.68,3537.22,52483.77,1.47,208.53,376.83,0.91,1.08,22.75,2.3,149.58,895.5,1.05,3007.32,1483.98,3314.35,0,0,1633.5,11.66,521.56
"52","India","Melons, other (inc.cantaloupes)",0.179843076923077,1352642280,1266259000,"Production_kg/Import_kg",568,"Other melons (inc. cantaloupes)",111,14.83,281.71,79.16,3349.15,12.09,0,0,7.94,0.28,0,133.13,356.93,0,6.32,8.54,0,0,0.25,0,3.96,5.62,0,19.78,1.39,31.06,0,0,48.14,0.25,24.81
"53","India","Millet",0.0477,1352642280,10235884000,"Production_kg/Import_kg",79,"Millet",7,5446.5,146971.27,59698.5,1117063.45,4.33,0,0.53,945.19,114.13,36.01,4112.72,88343.38,16.16,171.49,3990.91,4.68,1.89,38.07,15.25,11866.58,2090.19,17.3,11469.97,12263.19,33854.66,0,0,171.85,37.15,0
"54","India","Mushrooms and truffles",0.0389236263736264,1352642280,1.82e+08,"Production_kg",449,"Mushrooms and truffles",99,10.55,926.09,130.72,1747.95,1.03,0,0,3.32,0.59,0.23,111.57,829.63,0,4.09,35.82,0,0.11,1.3,0,11.02,5.23,0,14.77,5.63,311.19,0,0,31.34,0.32,1.04
