"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"41","Bulgaria","Cider etc",0.0683571428571429,7051608,4084000,"Import_kg",517,"Fruit juice; nes",149,42.2,210.45,114.85,10306.16,63.55,0,0,8.58,0.22,0,91.55,241.14,0,6.58,6.96,0,0,0.37,0,2.32,6.31,0,21.25,28.95,52.6,0,0,74.54,0.23,0
"42","Bulgaria","Cinnamon (cannella)",0.00115555555555556,7051608,101000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","Bulgaria","Cloves",0.0013,7051608,3000,"Import_kg",698,"Cloves",157,7.84,141.48,305.44,1478.44,0,0,0,18.35,0.28,0,33.38,701.97,0,9.07,2.66,0,0,0,0,1.22,8.48,1.97,129.33,45.59,118.01,0,0,1.09,0.14,0
"44","Bulgaria","Cocoa, beans",0.0115,7051608,18038000,"Import_kg",661,"Cocoa Beans",153,5071.51,358920.5,919811.64,1287896.44,0,0,0.71,2385.83,112.86,151.48,22321.31,823008.09,84.26,183.51,13045.46,3.77,4.4,41.07,2.62,266.92,11099.49,85.35,511988.88,353504.22,19129.38,0,0,86.3,88.48,0
"45","Bulgaria","Cocoa, butter",0.0115,7051608,5508000,"Import_kg",664,"Cocoa Beans",153,1548.61,109598.3,280869.41,393266.08,0,0,0.22,728.53,34.46,46.25,6815.93,251309.93,25.73,56.04,3983.5,1.15,1.34,12.54,0.8,81.51,3389.29,26.06,156338.55,107944.41,5841.26,0,0,26.35,27.02,0
"46","Bulgaria","Cocoa, paste",0.0115,7051608,6159000,"Import_kg",662,"Cocoa Beans",153,1731.65,122551.91,314065.85,439746.88,0,0,0.24,814.63,38.54,51.72,7621.52,281012.69,28.77,62.66,4454.32,1.29,1.5,14.02,0.9,91.14,3789.87,29.14,174816.47,120702.54,6531.65,0,0,29.47,30.21,0
"47","Bulgaria","Cocoa, powder & cake",0.0115,7051608,8901000,"Import_kg",665,"Cocoa Beans",153,2502.58,177112.28,453888.64,635523.13,0,0,0.35,1177.31,55.69,74.75,11014.64,406120.14,41.58,90.55,6437.39,1.86,2.17,20.26,1.3,131.71,5477.13,42.12,252645.14,174439.57,9439.55,0,0,42.59,43.66,0
"48","Bulgaria","Coconuts",0.04,7051608,131000,"Import_kg",249,"Coconuts - Incl Copra",58,14.75,155.82,1307.11,584.4,0.11,0,0,0.87,0.13,0,15.18,299.82,0,0.98,4.89,0,0,0,0,0.56,1.35,0.17,1386.29,123.66,31.72,0,0,2.46,0,1.93
"49","Bulgaria","Coconuts, desiccated",0.04,7051608,924000,"Import_kg",250,"Coconuts - Incl Copra",58,104.01,1099.07,9219.64,4122,0.79,0,0,6.11,0.94,0.54,107.09,2114.74,0.17,6.94,34.48,0,0,0.22,0,3.96,9.49,1.23,9778.08,872.19,223.74,0,0,17.37,0.34,13.59
"50","Bulgaria","Coffee, extracts",0.00312,7051608,7139000,"Import_kg",659,"Coffee substitutes; cont. coffee",112,11681.46,442435.3,105133.14,2544611.37,0,0.16,1.69,3622.23,241.74,16.55,79271.69,756050.05,6.75,2693.23,11881.02,13.4,3.08,573.17,24.24,434.81,7917.43,35.69,19566.45,11551.67,39749.41,0,0,196.64,264.13,0
"51","Bulgaria","Coffee, green",0.00312,7051608,32859000,"Import_kg",656,"Coffee",152,27672.35,1688344.33,2228009.79,5406549.17,149.35,0.6,2.59,15389.75,516.04,79.25,332434.45,0,30.85,5311.71,42450.62,21.5,74.62,1656.01,3.48,6432.45,27906.08,56.9,4948.04,37110.28,2474.02,0,0,784.47,865.79,0
"52","Bulgaria","Coffee, roasted",0.00312,7051608,7306000,"Import_kg",657,"Coffee",152,6152.78,375393.16,495384.51,1202113.52,33.21,0.13,0.57,3421.82,114.74,17.62,73914.79,0,6.86,1181.03,9438.64,4.78,16.59,368.2,0.77,1430.22,6204.75,12.65,1100.17,8251.25,550.08,0,0,174.42,192.5,0
"53","Bulgaria","Coffee, substitutes containing coffee",0.00312,7051608,182000,"Import_kg",658,"Coffee substitutes; cont. coffee",112,297.8,11279.34,2680.24,64871.73,0,0,0,92.34,6.16,0.42,2020.93,19274.56,0.17,68.66,302.89,0.34,0,14.61,0.62,11.08,201.85,0.91,498.82,294.5,1013.36,0,0,5.01,6.73,0
"54","Bulgaria","Cranberries",0.0513333333333333,7051608,207000,"Import_kg",554,"Cranberries",137,2.63,22.3,7.43,697.66,0.76,0,0,0.46,0,0,4.86,263.05,0,0.11,0.74,0,0,0,0,0.31,0.34,0,0.63,1.03,3.15,0,0,4.98,0,0.11
"55","Bulgaria","Cucumbers and gherkins",0.0675,7051608,24549000,"Import_kg",397,"Cucumbers and gherkins",86,72,3328.12,609.8,13050.12,50.98,0,0,82.52,2.3,0.99,735.23,3364.68,0.28,34.23,187.07,0.14,0.16,0.98,0.21,30.95,64.47,0.41,172.78,12.89,134.1,0,0,493.87,2.14,79.94
"56","Bulgaria","Currants",0.038,7051608,49000,"Import_kg",550,"Currants",135,2.29,32.92,4.62,546.67,1.85,0,0,1.25,0,0,5.46,48.46,0,0,1.3,0,0,0,0,0.14,0.34,0,0.47,0.79,2.44,0,0,1.22,0,0
"57","Bulgaria","Dates",0.0393863636363636,7051608,1552000,"Import_kg",577,"Dates",121,111.09,982.09,164.15,28476.53,3.78,0,0,23.19,0.92,0.17,337.24,2760.48,0.13,1.12,44.91,0,0,0.92,0,4.53,22.54,0.16,8.94,10.06,5.31,0,0,21.12,0.75,9.69
