"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"11","Uzbekistan","Beans, dry",0.1145,32476244,5000,"Import_kg",176,"Beans",30,0,2.86,0.18,7.8,0,0,0,0,0,0,0.16,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12","Uzbekistan","Beans, green",0.0843965476190476,32476244,8528000,"Production_kg",414,"Beans; green",92,14.84,1418.72,169.39,2328.16,7.13,0,0,19.59,0.68,0.14,90.56,697.17,0,5.16,33.17,0,0.31,0.27,0,2.52,9.33,0,15.14,5.7,29.25,0,0,25.86,0.35,3.86
"13","Uzbekistan","Beet pulp",0.125770747489689,32476244,51000,"Import_kg",169,"Roots and tubers; nes",23,0.13,2.42,0.96,27.09,0,0,0,0,0,0,0.61,2.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14","Uzbekistan","Berries nes",0.109406559397488,32476244,1054000,"Production_kg",558,"Berries; nes",138,1.68,27.61,13.37,380.5,1.37,0,0,1.09,0,0,4.9,85.43,0,0.18,0.67,0,0,0,0,0.29,0.48,0,0.53,1.25,6.47,0,0,2.55,0,0
"15","Uzbekistan","Blueberries",0.134028846153846,32476244,669000,"Production_kg",552,"Blueberries",136,0.88,11.37,5.07,222.71,0.15,0,0,0,0,0,1.18,36.89,0,0,0.18,0,0,0,0,0,0,0,0.43,0.72,2.24,0,0,1.29,0,0
"16","Uzbekistan","Bran, maize",0.0538461538461538,32476244,528000,"Import_kg",59,"Corn Flour",223,10.74,256.58,99.05,2202.34,0,0,0,0.85,0.11,0,6.43,135.19,0,0.22,5.94,0,0,0,0,0,1.74,0,8.91,32.26,53.56,0,0,0.31,0,0
"17","Uzbekistan","Bran, wheat",0.0374838709677419,32476244,148570000,"Import_kg",17,"Wheat Flour",222,4216.88,140009.26,18461.69,868317.1,2.28,0,0.31,488.04,33.22,15.66,2099.18,16028.61,1.2,393.96,2258.04,4.27,1.62,27.94,1.49,126.93,553.27,10.26,1891.7,1061.79,5040.47,0,0,141.37,11.66,0
"18","Uzbekistan","Broad beans, horse beans, dry",0.052,32476244,15267000,"Production_kg",181,"Broad beans; horse beans; dry",32,302.4,21694.8,1435.91,49720.34,2.46,0,0.38,89.59,7.3,3.16,1078.69,17508.12,0.74,16.48,344.86,0.35,0.26,2.38,0.33,86.61,173.12,1.47,227.82,272.57,545.58,0,0,9.43,2.72,24.41
"19","Uzbekistan","Cabbages and other brassicas",0.08324,32476244,703425000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,699.07,59097.42,7930.83,114038.68,1595.71,6,1.63,3193.24,45.04,8.88,7430.49,57425.12,4.03,1022.8,1834.54,1.58,2.67,20.16,4.69,641.56,635.34,6.6,892.71,466.37,2285.82,0,0,2363.82,28.78,718.17
"20","Uzbekistan","Cake, cottonseed",0.014,32476244,22092000,"Import_kg",332,"Cottonseed Oil",67,4359.28,0,485731.66,97.18,0,0,0,27.53,3.24,1.2,0,0,0,7.29,0,0,0,0,0,0.97,0,0,124874.66,90740.63,254972.68,0,0,0,0,0
