"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"187","Russian Federation","Tea, mate extracts",0.0019,145734038,1802000,"Import_kg",672,"Tea",154,4.06,2440.46,292.86,1216.57,14.64,0,0,109.01,6.06,0,150.04,0,0,12.17,64.18,0,0.14,0.65,0,1.62,12.17,0.89,8.11,4.06,16.22,0,0,10.41,2.88,0
"188","Russian Federation","Tomatoes",0.0714285714285714,145734038,3573315000,"Production_kg/Import_kg",388,"Tomatoes",76,685.4,32717.09,8649.23,124908.77,791.22,2.19,0.76,514.85,34.76,6.56,6730.42,39333.25,2.32,382.63,1383.82,1.68,1.44,27.69,2.83,229.99,446.25,1.96,995.49,1046.98,2797.67,0,0,3226.38,18.32,223.13
"189","Russian Federation","Tomatoes, paste",0.0714285714285714,145734038,131371000,"Import_kg",391,"Tomatoes",76,25.2,1202.83,317.98,4592.2,29.09,0,0,18.93,1.28,0.24,247.44,1446.07,0,14.07,50.88,0,0,1.02,0.1,8.46,16.41,0,36.6,38.49,102.85,0,0,118.62,0.67,8.2
"190","Russian Federation","Tomatoes, peeled",0.0714285714285714,145734038,19249000,"Import_kg",392,"Tomatoes",76,3.69,176.24,46.59,672.87,4.26,0,0,2.77,0.19,0,36.26,211.88,0,2.06,7.45,0,0,0.15,0,1.24,2.4,0,5.36,5.64,15.07,0,0,17.38,0,1.2
"191","Russian Federation","Triticale",0.0385,145734038,355893000,"Production_kg/Import_kg",97,"Triticale",11,2131.26,82776.72,13256.96,457523.76,0,0,0.46,234.69,16.3,21.88,2105.89,0,2.9,31.72,2270.81,2.64,0.85,9.07,0.88,0,824.6,20.36,2321.55,1338.38,5791.2,0,0,66.67,14.14,0
"192","Russian Federation","Vanilla",0.003,145734038,7000,"Import_kg",692,"Vanilla",158,0.46,0,0,20.25,0,0,0,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193","Russian Federation","Vegetables in vinegar",0.075156077445368,145734038,117721000,"Import_kg",471,"Vegetables in vinegar",104,47.05,1427.1,1244.38,8048.48,4.08,0,0,33.72,1,0.47,179,2486.38,0.14,814.06,41.07,0,0,0.33,0,11.71,13.44,0.13,254.19,1047.4,245.86,0,0,93.16,3.15,0
"194","Russian Federation","Vegetables, dehydrated",0.075156077445368,145734038,24258000,"Import_kg",469,"Vegetables; dehydrated",103,71.85,3440.32,460.01,15316.29,111.32,0.29,0,59.21,2.67,0.57,603.57,4153.81,0.17,30.83,79.46,0.17,0.18,1.18,0.34,14.95,46.61,0.36,69.04,35.85,216.73,0,0,0.6,1.73,0
"195","Russian Federation","Vegetables, fresh nes",0.075156077445368,145734038,2162484000,"Production_kg/Import_kg",463,"Vegetables; fresh; nes",101,934.16,63005.63,13181.05,157870.65,936.41,6.15,1.45,3909.15,80.96,11.06,7696.29,93352.25,3.18,937.66,1560.51,1.81,3.93,20.3,4.31,431.43,1015.21,12.73,1352.64,1293.01,2577.15,0,0,1673.79,32.23,494.23
"196","Russian Federation","Vegetables, fresh or dried products nes",0.075156077445368,145734038,1015000,"Import_kg",460,"Vegetables; preserved; nes",105,0.35,16.15,3.73,72.6,0.11,0,0,0.27,0,0,1.92,19.31,0,3.08,0.34,0,0,0,0,0.13,0.16,0,0.69,0.52,1.72,0,0,0.82,0,0
"197","Russian Federation","Vegetables, frozen",0.075156077445368,145734038,104671000,"Import_kg",473,"Vegetables; frozen",106,40.32,2419.93,343.5,8397.02,21.85,0.13,0,43.62,0.86,0.33,202.81,2539.31,0,25.01,43.46,0,0,0.88,0.11,16.84,21.42,0.28,59.05,47.59,155.01,0,0,83.77,0.64,3
"198","Russian Federation","Vegetables, homogenized preparations",0.075156077445368,145734038,5894000,"Import_kg",476,"Homogenous vegetables prepared",109,2.13,88.16,24.51,437.59,0.18,0,0,1.6,0,0,8.53,96.56,0,1.64,1.75,0,0,0,0,0.71,0.95,0,8.05,4.86,7.37,0,0,4.8,0,0
"199","Russian Federation","Vegetables, leguminous nes",0.0561030012218987,145734038,332000,"Production_kg",420,"Leguminous vegetables; nes",94,0.31,28.65,7.64,41.45,0,0,0,0.23,0,0,1.35,30.45,0,0,0.52,0,0,0,0,0,0.13,0,0.48,0.42,1.39,0,0,0.32,0,0
"200","Russian Federation","Vegetables, preserved nes",0.075156077445368,145734038,92659000,"Import_kg",472,"Vegetables; preserved; nes",105,31.67,1474.53,340.11,6627.6,9.79,0,0,24.21,0.84,0.32,175.14,1763.08,0.11,281.23,30.73,0,0,0.65,0,11.86,14.37,0.2,62.87,47.2,156.58,0,0,74.93,1.14,0
"201","Russian Federation","Vegetables, preserved, frozen",0.075156077445368,145734038,6793000,"Import_kg",475,"Vegetables prepared or preserved; frozen",108,2.53,147.47,21.25,529.27,0.88,0,0,3.12,0,0,11.42,167.27,0,1.36,2.49,0,0,0,0,0.96,1.29,0,3.82,2.76,9.72,0,0,5.46,0,0.16
"202","Russian Federation","Vegetables, temporarily preserved",0.075156077445368,145734038,20187000,"Import_kg",474,"Vegetables in tem. preservatives",107,7.07,326.44,76.49,1496.41,2.17,0,0,5.22,0.18,0,35.2,387.33,0,59.48,6.84,0,0,0.15,0,2.58,3.15,0,13.7,10.28,34.11,0,0,16.29,0.25,0
"203","Russian Federation","Vetches",0.0623254069051863,145734038,163163000,"Production_kg",205,"Vetches",38,364.66,28202.99,1976.01,63591.46,0,0,0,365.56,16.71,0,0,3592.74,0,0,431.13,0.27,0.18,4.85,0,0,0,0,0,0,0,0,0,81.82,0,0
"204","Russian Federation","Walnuts, shelled",0.0301725284440344,145734038,4216000,"Import_kg",232,"Walnuts; with shell",46,57.72,1503.49,5619.79,1350.4,0.24,0,0,8.47,0.26,0.27,50.36,527.34,0.16,0.3,42.1,0,0,0.21,0,3.42,21.13,0.33,486.08,1232.86,3918.65,0,0,0.81,0.25,6.28
"205","Russian Federation","Walnuts, with shell",0.0301725284440344,145734038,3079000,"Import_kg",222,"Walnuts; with shell",46,42.15,1098.01,4104.2,986.22,0.18,0,0,6.19,0.19,0.19,36.78,385.12,0.12,0.22,30.74,0,0,0.15,0,2.5,15.43,0.24,354.99,900.37,2861.84,0,0,0.59,0.18,4.59
"206","Russian Federation","Watermelons",0.193615384615385,145734038,1811010000,"Production_kg/Import_kg",567,"Watermelons",110,152.25,3242.06,918.31,33575.73,41.08,0.26,0,52.51,6.37,0.51,624.18,1835.63,0.22,24.28,232.34,0.22,0.18,0.86,0.37,26.32,62.74,0.24,102.69,237.48,320.91,0,0,598.5,1.6,298.45
"207","Russian Federation","Wheat",0.0442045454545455,145734038,74644270000,"Production_kg/Import_kg",15,"Wheat",1,390264.88,13256901.3,2129099.19,80357172.53,386.23,0,46.93,49290.49,4558.01,2856.99,396401.9,5862988.8,544.59,8597.51,354985.05,385.43,237.53,5339.53,653.5,36151.24,158451.33,3115.73,498238.18,327910.24,1352195.24,0,0,12923.29,2191.59,0
