"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"33","Cyprus","Cherries, sour",0.028,1189265,101000,"Import_kg",530,"Sour cherries",126,14.36,333.64,80.88,3374.81,3.03,0,0,4.15,0.12,0,52.47,363.97,0,1.67,5,0,0,0.12,0,1.85,2.73,0,20.62,24.87,27.3,0,0,26.39,0.12,3.34
"34","Cyprus","Chestnut",0.059,1189265,150000,"Import_kg",220,"Chestnuts",44,56.01,1089.55,623.52,11131.36,3.78,0,0,7.98,0.35,0,139.7,2629.45,0.14,3.98,27.04,0,0,0.23,0.14,0,15.82,0.28,178.93,328.15,375.82,0,0,7.26,0.44,4.28
"35","Cyprus","Chick peas",0.04575,1189265,496000,"Import_kg",191,"Chick peas",33,321.12,17725.32,4588.93,53162.03,1.91,0,0.34,124.31,6.32,3.14,737.5,6958.67,0.84,18.29,282.97,0.36,0.16,1.61,0.49,133.69,90.25,10.26,562.01,1242.99,2425.35,0,0,9.57,2.71,0
"36","Cyprus","Chillies and peppers, dry",4e-04,1189265,74000,"Import_kg",689,"Pimento",156,3740.58,159413.89,138851.31,638369.24,1173.43,10.56,0.85,3227.28,113.56,41.11,28342.72,345650.46,10.26,7058.46,2892.13,4.34,6.78,85.82,26.81,801.13,2387.82,33.88,41222.94,26470.83,95906.86,0,0,436,93.09,0
"37","Cyprus","Chillies and peppers, green",0.0664142191142191,1189265,1626000,"Import_kg",401,"Chillies and peppers; green",88,80.68,3665.38,1368.08,14220.82,237.4,0.26,0,56.91,3.35,0.64,580.38,6617.85,0.32,14.6,209.73,0.26,0.25,2.44,0.73,16.62,74.27,0.49,85.85,36.73,375.65,0,0,181.71,1.82,34.08
"38","Cyprus","Chocolate products nes",0.0115,1189265,5413000,"Import_kg",666,"Cocoa Beans",153,9023.94,638641.94,1636658.49,2291606.85,0,0.13,1.27,4245.21,200.82,269.53,39717.23,1464411.98,149.92,326.52,23212.32,6.71,7.83,73.07,4.67,474.94,19749.77,151.86,911002.78,629004.52,34037.68,0,0,153.57,157.44,0
"39","Cyprus","Cider etc",0.0683571428571429,1189265,2345000,"Import_kg",517,"Fruit juice; nes",149,143.67,716.49,391.02,35088.41,216.37,0,0,29.22,0.76,0.21,311.68,820.99,0.12,22.39,23.68,0,0,1.25,0,7.91,21.47,0,72.35,98.56,179.08,0,0,253.78,0.8,0
"40","Cyprus","Cinnamon (cannella)",0.00115555555555556,1189265,66000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","Cyprus","Cloves",0.0013,1189265,6000,"Import_kg",698,"Cloves",157,93.01,1677.83,3622.15,17532.48,0,0,0,217.59,3.34,0.9,395.85,8324.47,0.14,107.5,31.56,0,0,0.3,0.15,14.51,100.51,23.33,1533.72,540.61,1399.44,0,0,12.92,1.63,0
"42","Cyprus","Cocoa, butter",0.0115,1189265,7000,"Import_kg",664,"Cocoa Beans",153,11.67,825.88,2116.5,2963.47,0,0,0,5.49,0.26,0.35,51.36,1893.75,0.19,0.42,30.02,0,0,0,0,0.61,25.54,0.2,1178.09,813.42,44.02,0,0,0.2,0.2,0
"43","Cyprus","Cocoa, paste",0.0115,1189265,9000,"Import_kg",662,"Cocoa Beans",153,15,1061.85,2721.21,3810.17,0,0,0,7.06,0.33,0.45,66.04,2434.83,0.25,0.54,38.59,0,0,0.12,0,0.79,32.84,0.25,1514.69,1045.82,56.59,0,0,0.26,0.26,0
