"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"51","China, Hong Kong SAR","Nutmeg, mace and cardamoms",0.021,7371730,150000,"Import_kg",702,"Nutmeg; mace; and cardamoms",160,38.9,854.01,1931.73,4896.36,0.73,0,0,16.94,1.54,0.27,62.4,1692.44,0.11,3.68,14.12,0,0,0.11,0,75.52,19.71,0.69,1166.94,492.87,166.98,0,0,1.23,0.32,0
"52","China, Hong Kong SAR","Nuts nes",0.0310679900238414,7371730,21239000,"Import_kg",234,"Nuts; nes",51,5138.83,134376.78,404745.83,293314.66,16.54,0,0.29,1132.42,41.81,31.59,4363.26,34807.16,8.12,336.54,4686.29,3.55,1.38,16.51,1.61,446.53,1864.01,45.78,111699.46,302731.43,191208.17,0,0,62.85,22.83,510.05
"53","China, Hong Kong SAR","Oats",0.0434605263157895,7371730,232000,"Import_kg",75,"Oats",6,26.46,988.86,446.7,4694.61,0,0,0,4.26,0.38,0.25,29.51,320.43,0,1.74,26.31,0,0,0,0,0,12.82,0.36,86.06,158.88,180.13,0,0,0.76,0.14,0
"54","China, Hong Kong SAR","Oilseeds nes",0.0178426203877423,7371730,91000,"Import_kg",339,"Oilcrops; Other",62,36.08,1322.84,2690.33,1882.93,0.16,0,0,23.44,1.19,0.3,49.81,854.44,0,2.29,38.19,0,0,0.22,0,3.03,23.02,0.2,304.09,696.16,1826.68,0,0,0.4,0.3,1.61
"55","China, Hong Kong SAR","Olives",0.014,7371730,28000,"Import_kg",260,"Olives",61,2.66,25.84,429,161.02,0,0,0,2.06,0,0,0.23,77.32,0,19.94,0.45,0,0,0,0,0.23,0.11,0,31.53,175.79,20.31,0,0,2.02,0,0
"56","China, Hong Kong SAR","Onions, dry",0.093304347826087,7371730,6477000,"Import_kg",403,"Onions",77,37.18,1083.79,132.35,7867.46,8.37,0,0,39.03,0.67,0.37,121.66,1337.18,0,9.46,49.12,0,0,0.23,0.1,5.74,11.24,0,32.02,22.91,52.42,0,0,84.96,0.49,7.53
"57","China, Hong Kong SAR","Oranges",0.138371428571429,7371730,330726000,"Import_kg",490,"Oranges; Mandarines",113,1433.02,25717.4,7439.27,324198.6,1497,1.8,0.81,1024.14,15.69,2,5450,43623.6,1.44,87.5,701.91,2.22,1.37,57.33,2.26,352.33,343.68,0.94,680.88,997.01,1053.75,0,0,2818.39,13.79,868.93
"58","China, Hong Kong SAR","Papayas",0.151,7371730,1192000,"Import_kg",600,"Papayas",145,3.69,80.13,15.05,825.74,5.09,0,0,2.28,0,0,18.26,139.21,0,1.11,1.67,0,0,0,0,0.65,1.81,0,6.48,4.93,3.64,0,0,9.61,0,3.43
"59","China, Hong Kong SAR","Peaches and nectarines",0.105333333333333,7371730,28112000,"Import_kg",534,"Peaches and nectarines",128,174.06,3010.36,626.33,40580.15,53.08,0.13,0,37.33,2.33,0.57,756.66,4272.07,0.28,4.84,89.54,0.11,0.15,2.55,0,22.27,32.58,0.21,60.82,199.12,230.98,0,0,306.27,2.07,30.77
"60","China, Hong Kong SAR","Pears",0.04975,7371730,75740000,"Import_kg",521,"Pears",123,1070.69,9362.25,6184.14,260864.67,88.67,0,0.14,238.96,39.08,4.68,2230.42,40615.66,1.69,70.75,270.28,0.57,0.9,4.26,0.6,105.33,144.56,0.99,433.69,1693.47,1899.99,0,0,1752.46,5.94,237.5
