"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"111","Ukraine","Maize",0.0869363057324841,44246156,35942732000,"Production_kg/Import_kg",56,"Maize",4,330171.4,8075938.22,3198322.22,67437776.8,640.73,20.62,21.76,19496.49,3040.57,1676.72,275280.25,4839170.8,168.61,8732.42,204530.34,249.19,110.63,2410.18,331.12,0,102473.82,226.59,552933.14,1203277.83,2257284.74,0,0,11643.62,1172.92,0
"112","Ukraine","Maize, green",0.101,44246156,59445000,"Production_kg/Import_kg",446,"Maize; green",98,157.96,5116.3,1671.07,33554.41,11.04,0,0,16.38,1.62,0.75,336.54,2128.33,0,39.06,211.69,0.18,0,1.9,0.12,30.59,51.21,0.22,325.9,537.4,761.32,0,0,90.7,1.07,62.52
"113","Ukraine","Mangoes, mangosteens, guavas",0.09628125,44246156,3477000,"Import_kg",571,"Mangos; mangosteens; guavas",140,5.01,61.32,20.17,1126.02,7.06,0,0,1.44,0,0,14.67,217.65,0,0.86,1.56,0,0,0,0,0.62,3.71,0,12.47,6.15,13.74,0,0,6.77,0,2.16
"114","Ukraine","Margarine, liquid",0.0178426203877423,44246156,3000,"Import_kg",1241,"Oilcrops Oil; Other",75,0.34,0,34.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6,14,12.47,0,0,0,0,0
"115","Ukraine","Margarine, short",0.0178426203877423,44246156,6594000,"Import_kg",1242,"Oilcrops Oil; Other",75,737.28,104.27,75925.97,45.34,0,0,0,1.43,0.16,0,1.5,0,0,0.39,1.44,0,0,0,0,3.59,0.31,0,18894.03,30775.92,27417.97,0,0,6.63,0.15,0
"116","Ukraine","Maté",0.0019,44246156,16000,"Import_kg",671,"Tea",154,0.12,71.37,8.56,35.58,0.43,0,0,3.19,0.18,0,4.39,0,0,0.36,1.88,0,0,0,0,0,0.36,0,0.24,0.12,0.47,0,0,0.3,0,0
"117","Ukraine","Melons, other (inc.cantaloupes)",0.179843076923077,44246156,124015000,"Production_kg/Import_kg",568,"Other melons (inc. cantaloupes)",111,44.41,843.46,237.02,10027.53,36.18,0,0,23.78,0.83,0.18,398.58,1068.68,0,18.93,25.58,0,0,0.74,0.15,11.84,16.83,0,59.22,4.16,92.99,0,0,144.12,0.75,74.29
"118","Ukraine","Millet",0.0477,44246156,169731000,"Production_kg/Import_kg",79,"Millet",7,2760.97,74503.33,30262.63,566266.76,2.19,0,0.27,479.14,57.85,18.26,2084.84,44783.42,8.19,86.93,2023.09,2.37,0.96,19.3,7.73,6015.46,1059.57,8.77,5814.41,6216.51,17161.75,0,0,87.11,18.83,0
"119","Ukraine","Mushrooms and truffles",0.0389236263736264,44246156,16655000,"Production_kg/Import_kg",449,"Mushrooms and truffles",99,29.51,2590.79,365.7,4890.02,2.88,0,0,9.29,1.65,0.64,312.12,2320.96,0.26,11.43,100.2,0,0.29,3.65,0.12,30.83,14.63,0.17,41.31,15.75,870.57,0,0,87.67,0.9,2.9
"120","Ukraine","Mushrooms, canned",0.0389236263736264,44246156,1401000,"Import_kg",451,"Mushrooms and truffles",99,2.48,217.93,30.76,411.34,0.24,0,0,0.78,0.14,0,26.26,195.24,0,0.96,8.43,0,0,0.31,0,2.59,1.23,0,3.47,1.32,73.23,0,0,7.37,0,0.24
"121","Ukraine","Mustard seed",0.0841,44246156,41183000,"Production_kg/Import_kg",292,"Rape and Mustardseed",56,580.49,25499.34,42189.01,28825.1,3.93,0,0.18,418.35,9.52,6.13,816.78,7857.87,0.91,14.39,845.55,1,0.14,4.83,0.44,184.66,409.49,2.46,2201.31,24921.62,11164.81,0,0,7.34,4.61,0
"122","Ukraine","Nutmeg, mace and cardamoms",0.021,44246156,63000,"Import_kg",702,"Nutmeg; mace; and cardamoms",160,2.72,59.76,135.17,342.62,0,0,0,1.19,0.11,0,4.37,118.43,0,0.26,0.99,0,0,0,0,5.28,1.38,0,81.66,34.49,11.68,0,0,0,0,0
"123","Ukraine","Nuts nes",0.0310679900238414,44246156,45000,"Production_kg/Import_kg",234,"Nuts; nes",51,1.81,47.43,142.87,103.54,0,0,0,0.4,0,0,1.54,12.29,0,0.12,1.65,0,0,0,0,0.16,0.66,0,39.43,106.86,67.5,0,0,0,0,0.18
"124","Ukraine","Nuts, prepared (exc. groundnuts)",0.0312383032278305,44246156,4990000,"Import_kg",235,"Prepared nuts (exc. groundnuts)",52,180.12,4588.47,15118.75,9245.36,2.72,0,0,37.84,1.11,1.03,206.28,2839.36,0.4,2.84,116.18,0.11,0.11,0.79,0.12,18.05,61.14,0.9,1800.38,9428.72,3106.75,0,0,6.35,0.8,1.79
"125","Ukraine","Oats",0.0434605263157895,44246156,425338000,"Production_kg/Import_kg",75,"Oats",6,8081,302047.5,136446.01,1433968.72,2.21,0,1,1302.49,117.02,75.48,9013.45,97876.16,13.85,531.74,8037.67,11.54,2.76,27.63,2.63,0,3915.05,108.74,26288.32,48528.88,55020.78,0,0,233.32,44.27,0
"126","Ukraine","Oats rolled",0.0434605263157895,44246156,17443000,"Import_kg",76,"Oats",6,331.4,12386.89,5595.61,58806.68,0,0,0,53.41,4.8,3.1,369.64,4013.88,0.57,21.81,329.62,0.47,0.11,1.13,0.11,0,160.56,4.46,1078.08,1990.16,2256.39,0,0,9.57,1.82,0
"127","Ukraine","Oil, boiled etc",0.0178426203877423,44246156,498000,"Import_kg",1274,"Oilcrops Oil; Other",75,55.68,7.87,5734.17,3.42,0,0,0,0.11,0,0,0.11,0,0,0,0.11,0,0,0,0,0.27,0,0,1426.94,2324.3,2070.69,0,0,0.5,0,0
"128","Ukraine","Oil, coconut (copra)",0.0131048387096774,44246156,7715000,"Import_kg",252,"Coconut Oil",70,1058,1397.07,117863.88,585.44,0,0,0,3.99,0.53,0,148.02,0,0,5.32,34.26,0,0,0.13,0,0.4,0,0,115091.91,7717.15,2394.98,0,0,20.29,0.33,0
"129","Ukraine","Oil, cottonseed",0.014,44246156,15000,"Import_kg",331,"Cottonseed Oil",67,2.17,0,242.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.23,45.22,127.07,0,0,0,0,0
"130","Ukraine","Oil, groundnut",0.014,44246156,18000,"Import_kg",244,"Groundnut Oil",64,2.61,0,290.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.59,127.18,99.77,0,0,0,0,0
"131","Ukraine","Oil, linseed",0.0178426203877423,44246156,46000,"Import_kg",334,"Oilcrops Oil; Other",75,5.14,0.73,529.66,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.81,214.69,191.27,0,0,0,0,0
