"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"63","Papua New Guinea","Spinach",0.0856063829787234,8606323,2000,"Import_kg",373,"Spinach",82,0,0.7,0.12,0.77,0,0,0,0,0,0,0.13,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64","Papua New Guinea","Strawberries",0.127327819548872,8606323,2000,"Import_kg",544,"Strawberries",132,0,0.16,0,1.36,0,0,0,0,0,0,0,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65","Papua New Guinea","Sugar cane",0.00989415983606557,8606323,175536000,"Production_kg",156,"Sugar Cane",25,58269.89,41228.7,6871.45,14861571.68,309.22,0,0,1443,125.06,4.12,3195.22,319522.42,1.65,412.29,481,2.06,2.99,10.31,0,0,206.14,5.15,0,0,0,0,0,5672.38,18.55,3779.3
"66","Papua New Guinea","Sweet potatoes",0.10804347826087,8606323,743735000,"Production_kg",122,"Sweet Potatoes",19,8778.86,104734.34,19273.87,2019608.66,1919.73,30.24,3.34,2723.27,114.97,20.03,20718.13,179323.67,7.41,1532.2,3251.4,6.97,3.64,59.71,18.98,983.8,1591.68,10.32,6345.38,1093.11,11037.76,0,0,5661.9,81.65,1819.63
"67","Papua New Guinea","Tangerines, mandarins, clementines, satsumas",0.138371428571429,8606323,146000,"Import_kg",495,"Oranges; Mandarines",113,0.54,9.72,2.81,122.59,0.57,0,0,0.39,0,0,2.06,16.5,0,0,0.27,0,0,0,0,0.13,0.13,0,0.26,0.38,0.4,0,0,1.07,0,0.33
"68","Papua New Guinea","Taro (cocoyam)",0.1,8606323,271981000,"Production_kg",136,"Taro (cocoyam)",22,2887.65,63244.91,4915.94,645901.51,153.67,0.21,1.03,1257.47,34.17,8.99,16220.99,80586.28,3.92,514.98,2902.16,2.07,1.01,19.07,8.26,546.72,874.53,6.05,1295.7,505.64,2623,0,0,2356.81,38.5,474.04
"69","Papua New Guinea","Tea",0.0019,8606323,5884000,"Production_kg/Import_kg",667,"Tea",154,224.22,134937.51,16192.5,67266.35,809.63,0,1.12,6027.21,335.09,4.48,8296.18,0,2.24,672.66,3548.52,1.98,7.87,35.98,0,89.69,672.66,49.1,448.44,224.22,896.88,0,0,575.73,159.21,0
"70","Papua New Guinea","Tomatoes",0.0714285714285714,8606323,571000,"Production_kg/Import_kg",388,"Tomatoes",76,1.85,88.53,23.4,337.99,2.14,0,0,1.39,0,0,18.21,106.43,0,1.04,3.74,0,0,0,0,0.62,1.21,0,2.69,2.83,7.57,0,0,8.73,0,0.6
"71","Papua New Guinea","Vanilla",0.003,8606323,496000,"Production_kg/Import_kg",692,"Vanilla",158,553.27,115.26,115.26,24301.51,0,0,0,21.13,0.23,0.21,284.32,0,0.14,17.29,11.53,0,0.18,0.82,0,0,23.05,0.44,19.21,19.21,7.68,0,0,101.01,0.5,0
"72","Papua New Guinea","Vegetables, fresh nes",0.075156077445368,8606323,322209000,"Production_kg/Import_kg",463,"Vegetables; fresh; nes",101,2356.93,158967.2,33256.63,398317.61,2362.63,15.52,3.67,9863.03,204.27,27.9,19418.23,235533.61,8.02,2365.77,3937.26,4.56,9.91,51.22,10.87,1088.53,2561.43,32.13,3412.8,3262.34,6502.32,0,0,4223.07,81.31,1246.97
"73","Papua New Guinea","Watermelons",0.193615384615385,8606323,69000,"Import_kg",567,"Watermelons",110,0,2.09,0.59,21.66,0,0,0,0,0,0,0.4,1.18,0,0,0.15,0,0,0,0,0,0,0,0,0.15,0.21,0,0,0.39,0,0.19
"74","Papua New Guinea","Wheat",0.0442045454545455,8606323,233655000,"Import_kg",15,"Wheat",1,20686.23,702690.34,112854.23,4259382.17,20.47,0,2.49,2612.67,241.6,151.44,21011.53,310771.39,28.87,455.72,18816.2,20.43,12.59,283.02,34.64,1916.22,8398.81,165.15,26409.43,17381.09,71673.95,0,0,685.01,116.17,0
"75","Papua New Guinea","Yams",0.11,8606323,378116000,"Production_kg",137,"Yams",20,4290.88,79927.7,7355.64,974934.08,479.95,0,0.95,1295.3,44.23,12.95,27199.56,88574.18,4.35,358.99,1806.1,4.46,1.36,20.71,12.99,659.02,753.05,7.93,1138.31,319.52,2316.56,0,0,2852.85,41.73,639.05
