"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"45","Kenya","Linseed",0.0178426203877423,51392565,985000,"Production_kg/Import_kg",333,"Oilcrops; Other",62,56.02,2053.87,4177.05,2923.47,0.25,0,0,36.4,1.85,0.47,77.34,1326.61,0.13,3.55,59.3,0,0,0.34,0,4.7,35.74,0.31,472.13,1080.87,2836.13,0,0,0.62,0.47,2.49
"46","Kenya","Maize",0.0869363057324841,51392565,4124531000,"Production_kg/Import_kg",56,"Maize",4,32619.57,797869.25,315980.99,6662573.06,63.3,2.04,2.15,1926.17,300.4,165.65,27196.55,478090.03,16.66,862.73,20206.75,24.62,10.93,238.12,32.71,0,10123.99,22.39,54627.5,118878.87,223010.38,0,0,1150.34,115.88,0
"47","Kenya","Mangoes, mangosteens, guavas",0.09628125,51392565,867954000,"Production_kg/Import_kg",571,"Mangos; mangosteens; guavas",140,1076.53,13177.56,4335.33,241998.09,1517.56,2.26,0.51,310.09,9.26,2.38,3152.54,46776.04,1.31,185.86,335.85,0.81,0.97,20.27,2.05,133.31,798.12,0.93,2680.27,1322.59,2953.91,0,0,1455.85,10.4,464.84
"48","Kenya","Maté",0.0019,51392565,1000,"Import_kg",671,"Tea",154,0,3.84,0.46,1.91,0,0,0,0.17,0,0,0.24,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49","Kenya","Melons, other (inc.cantaloupes)",0.179843076923077,51392565,4000,"Import_kg",568,"Other melons (inc. cantaloupes)",111,0,0,0,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50","Kenya","Millet",0.0477,51392565,140592000,"Production_kg/Import_kg",79,"Millet",7,1968.95,53131.29,21581.49,403827.38,1.56,0,0.19,341.69,41.26,13.02,1486.78,31936.84,5.84,62,1442.74,1.69,0.69,13.76,5.51,4289.86,755.62,6.25,4146.49,4433.24,12238.73,0,0,62.12,13.43,0
"51","Kenya","Mushrooms and truffles",0.0389236263736264,51392565,180000,"Import_kg",449,"Mushrooms and truffles",99,0.27,24.11,3.4,45.5,0,0,0,0,0,0,2.9,21.6,0,0.11,0.93,0,0,0,0,0.29,0.14,0,0.38,0.15,8.1,0,0,0.82,0,0
"52","Kenya","Mustard seed",0.0841,51392565,26000,"Import_kg",292,"Rape and Mustardseed",56,0.32,13.86,22.93,15.67,0,0,0,0.23,0,0,0.44,4.27,0,0,0.46,0,0,0,0,0.1,0.22,0,1.2,13.55,6.07,0,0,0,0,0
"53","Kenya","Nutmeg, mace and cardamoms",0.021,51392565,74000,"Production_kg/Import_kg",702,"Nutmeg; mace; and cardamoms",160,2.75,60.43,136.7,346.48,0,0,0,1.2,0.11,0,4.42,119.76,0,0.26,1,0,0,0,0,5.34,1.39,0,82.58,34.88,11.82,0,0,0,0,0
"54","Kenya","Nuts nes",0.0310679900238414,51392565,27746000,"Production_kg/Import_kg",234,"Nuts; nes",51,962.94,25180.23,75843.41,54962.85,3.1,0,0,212.2,7.83,5.92,817.61,6522.35,1.52,63.06,878.14,0.67,0.26,3.09,0.3,83.67,349.29,8.58,20930.83,56727.41,35829.59,0,0,11.78,4.28,95.58
"55","Kenya","Oats",0.0434605263157895,51392565,3638000,"Production_kg/Import_kg",75,"Oats",6,59.51,2224.23,1004.77,10559.5,0,0,0,9.59,0.86,0.56,66.37,720.74,0.1,3.92,59.19,0,0,0.2,0,0,28.83,0.8,193.58,357.36,405.16,0,0,1.72,0.33,0
"56","Kenya","Oilseeds nes",0.0178426203877423,51392565,39126000,"Production_kg/Import_kg",339,"Oilcrops; Other",62,2225.16,81583.37,165919.86,116125.65,9.86,0,0.31,1445.9,73.31,18.49,3072.13,52695.49,5.15,141.02,2355.42,2.1,1.3,13.48,2.27,186.67,1419.79,12.48,18753.84,42934.03,112656.35,0,0,24.54,18.55,98.99
"57","Kenya","Okra",0.0853823529411765,51392565,4107000,"Production_kg",430,"Okra",97,3.01,172.7,14.33,607.17,1.86,0,0,6.76,0,0,20.9,252.71,0,1,4.95,0,0,0,0,1.15,3.28,0,2.43,1.59,2.53,0,0,8.4,0,1.54
